
CLAM2 Development Software Ver.05:   CLAM2 Development by PES using Synchrotron Light: EDC
Sunday, September 04, 2011
Messured: 4:25:28 PM - 11:34:40 PM


Parameter Setting
Fix Photon Energy: 805.000000 eV
1638.4 eV (XPS): CAE=100
Kinetic Energy Scan:   496.0000 - 516.0000   eV 
 Kinetic Energy Step:  0.1000   eV 
 2400 lines/mm 
 Ch4-Speed:  High Speed Mode 
 Sampling: 1
Number of scan : 125*

Energy (eV)	CPS	Ie (mA)	Ip (A)	CPS/Ip	Avg CPS	Avg CPS/Ip	


Scan : 	1

508.300000	834.000000	87.767000	8.981260E-12	9.286002E+13	1554.611765	9.262557E+13
508.400000	863.000000	87.767000	8.501644E-12	1.015098E+14	1617.388235	9.596980E+13
508.500000	842.000000	87.762000	8.945733E-12	9.412309E+13	1667.435294	9.809156E+13
508.600000	783.000000	87.762000	8.668621E-12	9.032579E+13	1691.411765	9.853861E+13
508.700000	869.000000	87.756000	8.750334E-12	9.931049E+13	1723.435294	9.993100E+13
508.800000	827.000000	87.756000	9.013235E-12	9.175396E+13	1723.141176	9.894487E+13
508.900000	822.000000	87.751000	8.824941E-12	9.314510E+13	1717.717647	9.814724E+13
509.000000	729.000000	87.751000	8.917311E-12	8.175110E+13	1698.000000	9.585954E+13
509.100000	802.000000	87.751000	8.466117E-12	9.473056E+13	1652.494118	9.271325E+13
509.200000	722.000000	87.746000	8.963497E-12	8.054892E+13	1601.494118	8.884178E+13
509.300000	678.000000	87.746000	8.729018E-12	7.767197E+13	1534.070588	8.482236E+13
509.400000	574.000000	87.741000	8.764545E-12	6.549114E+13	1462.411765	7.996586E+13
509.500000	538.000000	87.741000	8.615331E-12	6.244682E+13	1376.129412	7.424903E+13
509.600000	480.000000	87.735000	8.700596E-12	5.516863E+13	1283.835294	6.865195E+13
509.700000	436.000000	87.735000	8.846257E-12	4.928638E+13	1188.670588	6.298349E+13
509.800000	385.000000	87.729000	8.729018E-12	4.410576E+13	1071.800000	5.630118E+13
509.900000	342.000000	87.729000	9.077183E-12	3.767689E+13	974.670588	5.067270E+13
510.000000	319.000000	87.723000	8.693490E-12	3.669412E+13	872.858824	4.501528E+13
510.100000	261.000000	87.723000	8.849810E-12	2.949216E+13	779.435294	4.013084E+13
510.200000	248.000000	87.723000	8.935075E-12	2.775578E+13	688.682353	3.505638E+13
510.300000	212.000000	87.717000	8.682832E-12	2.441600E+13	603.835294	3.070981E+13
510.400000	158.000000	87.717000	8.640200E-12	1.828661E+13	523.070588	2.652776E+13
510.500000	167.000000	87.712000	8.768097E-12	1.904632E+13	464.552941	2.354080E+13
510.600000	142.000000	87.712000	9.080736E-12	1.563750E+13	394.894118	2.007056E+13
510.700000	119.000000	87.707000	8.604673E-12	1.382969E+13	350.729412	1.801688E+13
510.800000	110.000000	87.707000	8.913759E-12	1.234047E+13	306.941176	1.585487E+13
510.900000	82.000000	87.702000	8.565593E-12	9.573184E+12	276.835294	1.430809E+13
511.000000	84.000000	87.702000	8.654411E-12	9.706033E+12	247.082353	1.293289E+13
511.100000	105.000000	87.702000	8.704149E-12	1.206321E+13	222.764706	1.189162E+13
511.200000	79.000000	87.697000	8.800072E-12	8.977199E+12	203.811765	1.090761E+13
511.300000	72.000000	87.697000	8.785861E-12	8.194985E+12	188.917647	1.021525E+13
511.400000	83.000000	87.691000	8.821388E-12	9.408950E+12	175.200000	9.527265E+12
511.500000	80.000000	87.691000	9.077183E-12	8.813307E+12	166.611765	9.186048E+12
511.600000	60.000000	87.686000	8.778756E-12	6.834681E+12	154.917647	8.504250E+12
511.700000	69.000000	87.686000	8.828493E-12	7.815603E+12	149.847059	8.314551E+12
511.800000	74.000000	87.680000	8.782308E-12	8.426031E+12	143.023529	7.938017E+12
511.900000	67.000000	87.680000	8.885337E-12	7.540513E+12	133.247059	7.363410E+12
512.000000	48.000000	87.675000	8.686385E-12	5.525889E+12	129.247059	7.107836E+12
512.100000	65.000000	87.675000	8.878231E-12	7.321278E+12	123.694118	6.876302E+12
512.200000	56.000000	87.675000	8.917311E-12	6.279920E+12	120.847059	6.719518E+12
512.300000	42.000000	87.675000	8.643752E-12	4.859001E+12	114.658824	6.385000E+12
512.400000	41.000000	87.670000	8.675727E-12	4.725829E+12	111.023529	6.155500E+12
512.500000	44.000000	87.670000	8.679280E-12	5.069545E+12	108.494118	6.011703E+12
512.600000	46.000000	87.665000	9.126921E-12	5.040035E+12	103.552941	5.836582E+12
512.700000	50.000000	87.665000	8.867573E-12	5.638521E+12	99.823529	5.583176E+12
512.800000	50.000000	87.660000	9.045209E-12	5.527788E+12	97.070588	5.444691E+12
512.900000	42.000000	87.660000	8.665069E-12	4.847047E+12	93.752941	5.231931E+12
513.000000	56.000000	87.654000	8.917311E-12	6.279920E+12	89.647059	5.011197E+12
513.100000	45.000000	87.654000	8.661516E-12	5.195395E+12	90.823529	5.048324E+12
513.200000	45.000000	87.649000	8.988366E-12	5.006472E+12	88.294118	5.003738E+12
513.300000	38.000000	87.649000	8.760992E-12	4.337408E+12	83.694118	4.718251E+12
513.400000	46.000000	87.649000	8.938628E-12	5.146204E+12	83.376471	4.708383E+12
513.500000	38.000000	87.643000	8.736123E-12	4.349756E+12	81.988235	4.628157E+12
513.600000	57.000000	87.643000	8.732570E-12	6.527288E+12	79.635294	4.499411E+12
513.700000	36.000000	87.638000	8.618883E-12	4.176875E+12	80.152941	4.602478E+12
513.800000	37.000000	87.638000	8.800072E-12	4.204511E+12	79.011765	4.434794E+12
513.900000	32.000000	87.632000	8.867573E-12	3.608654E+12	79.129412	4.450856E+12
514.000000	43.000000	87.632000	8.736123E-12	4.922092E+12	78.070588	4.427250E+12
514.100000	48.000000	87.626000	8.764545E-12	5.476611E+12	76.117647	4.334470E+12
514.200000	32.000000	87.626000	8.419931E-12	3.800506E+12	74.058824	4.229468E+12
514.300000	46.000000	87.620000	8.778756E-12	5.239922E+12	76.129412	4.391131E+12
514.400000	35.000000	87.620000	8.814283E-12	3.970828E+12	73.552941	4.140990E+12
514.500000	28.000000	87.620000	8.814283E-12	3.176662E+12	74.188235	4.236009E+12
514.600000	31.000000	87.615000	8.558487E-12	3.622136E+12	72.400000	4.136548E+12
514.700000	34.000000	87.615000	8.782308E-12	3.871420E+12	71.576471	4.107018E+12
514.800000	38.000000	87.610000	8.672174E-12	4.381831E+12	72.352941	4.116372E+12
514.900000	38.000000	87.610000	8.835599E-12	4.300784E+12	71.505882	4.138641E+12
515.000000	43.000000	87.605000	8.846257E-12	4.860813E+12	70.458824	4.016525E+12
515.100000	29.000000	87.605000	9.020340E-12	3.214956E+12	70.000000	4.014216E+12
515.200000	35.000000	87.599000	8.601120E-12	4.069237E+12	70.611765	4.027405E+12
515.300000	35.000000	87.599000	8.927969E-12	3.920265E+12	68.870588	3.911621E+12
515.400000	32.000000	87.594000	8.530066E-12	3.751436E+12	67.705882	3.896178E+12
515.500000	33.000000	87.594000	8.729018E-12	3.780494E+12	68.376471	3.913290E+12
515.600000	31.000000	87.594000	8.800072E-12	3.522698E+12	68.176471	3.911899E+12
515.700000	31.000000	87.589000	8.622436E-12	3.595272E+12	68.717647	3.890159E+12
515.800000	33.000000	87.589000	8.697043E-12	3.794393E+12	68.823529	3.895253E+12
515.900000	26.000000	87.584000	8.657963E-12	3.003016E+12	66.070588	3.720494E+12
516.000000	37.000000	87.584000	8.615331E-12	4.294670E+12	67.294118	3.833264E+12

Scan : 	86

496.000000	177.000000	87.568000	8.707701E-12	2.032683E+13	373.220930	2.135735E+13
496.100000	154.000000	87.568000	8.515855E-12	1.808392E+13	367.918605	2.099753E+13
496.200000	173.000000	87.563000	8.924417E-12	1.938502E+13	368.430233	2.102484E+13
496.300000	138.000000	87.563000	8.633094E-12	1.598500E+13	366.767442	2.103975E+13
496.400000	194.000000	87.557000	8.853362E-12	2.191258E+13	372.430233	2.134038E+13
496.500000	155.000000	87.557000	8.597567E-12	1.802836E+13	370.395349	2.126489E+13
496.600000	167.000000	87.551000	8.679280E-12	1.924123E+13	371.255814	2.122241E+13
496.700000	178.000000	87.551000	8.650858E-12	2.057599E+13	367.941860	2.102713E+13
496.800000	163.000000	87.545000	8.732570E-12	1.866575E+13	365.406977	2.095761E+13
496.900000	183.000000	87.545000	8.618883E-12	2.123245E+13	367.686047	2.108508E+13
497.000000	190.000000	87.545000	8.867573E-12	2.142638E+13	371.569767	2.127894E+13
497.100000	178.000000	87.540000	8.615331E-12	2.066084E+13	368.011628	2.120504E+13
497.200000	179.000000	87.540000	8.679280E-12	2.062383E+13	368.848837	2.118370E+13
497.300000	195.000000	87.534000	8.650858E-12	2.254112E+13	373.523256	2.141715E+13
497.400000	179.000000	87.534000	8.594014E-12	2.082845E+13	371.279070	2.124364E+13
497.500000	177.000000	87.529000	8.625989E-12	2.051939E+13	374.511628	2.143908E+13
497.600000	178.000000	87.529000	8.537171E-12	2.085000E+13	370.360465	2.129919E+13
497.700000	200.000000	87.524000	8.665069E-12	2.308118E+13	371.872093	2.135429E+13
497.800000	181.000000	87.524000	8.697043E-12	2.081167E+13	372.337209	2.141122E+13
497.900000	189.000000	87.519000	8.718359E-12	2.167839E+13	371.395349	2.129206E+13
498.000000	172.000000	87.519000	8.714807E-12	1.973652E+13	375.139535	2.147583E+13
498.100000	178.000000	87.519000	8.693490E-12	2.047509E+13	376.069767	2.154055E+13
498.200000	165.000000	87.514000	8.530066E-12	1.934334E+13	373.848837	2.135693E+13
498.300000	197.000000	87.514000	8.874679E-12	2.219799E+13	378.209302	2.167457E+13
498.400000	179.000000	87.509000	8.650858E-12	2.069159E+13	379.872093	2.181206E+13
498.500000	171.000000	87.509000	9.126921E-12	1.873578E+13	375.813953	2.148678E+13
498.600000	194.000000	87.503000	8.519407E-12	2.277154E+13	379.313953	2.182062E+13
498.700000	185.000000	87.503000	9.016787E-12	2.051729E+13	380.116279	2.175716E+13
498.800000	164.000000	87.497000	8.760992E-12	1.871934E+13	378.779070	2.170329E+13
498.900000	191.000000	87.497000	8.782308E-12	2.174827E+13	375.941860	2.166334E+13
499.000000	151.000000	87.492000	8.718359E-12	1.731977E+13	384.825581	2.193095E+13
499.100000	165.000000	87.492000	8.771650E-12	1.881060E+13	379.197674	2.169609E+13
499.200000	189.000000	87.492000	8.533618E-12	2.214770E+13	383.465116	2.188960E+13
499.300000	163.000000	87.487000	8.913759E-12	1.828634E+13	388.174419	2.215356E+13
499.400000	186.000000	87.487000	8.473222E-12	2.195151E+13	386.034884	2.208006E+13
499.500000	184.000000	87.481000	8.867573E-12	2.074976E+13	384.860465	2.200174E+13
499.600000	178.000000	87.481000	8.586909E-12	2.072923E+13	390.848837	2.233411E+13
499.700000	182.000000	87.476000	8.707701E-12	2.090104E+13	388.534884	2.221224E+13
499.800000	179.000000	87.476000	8.707701E-12	2.055652E+13	389.883721	2.234924E+13
499.900000	180.000000	87.470000	8.725465E-12	2.062927E+13	390.674419	2.243899E+13
500.000000	194.000000	87.470000	8.807177E-12	2.202749E+13	391.546512	2.246755E+13
500.100000	208.000000	87.470000	8.544276E-12	2.434378E+13	390.906977	2.236306E+13
500.200000	185.000000	87.465000	8.796519E-12	2.103105E+13	398.186047	2.291492E+13
500.300000	175.000000	87.465000	8.739676E-12	2.002363E+13	396.627907	2.259489E+13
500.400000	181.000000	87.460000	8.792966E-12	2.058464E+13	395.395349	2.271472E+13
500.500000	177.000000	87.460000	8.675727E-12	2.040175E+13	400.523256	2.295453E+13
500.600000	199.000000	87.455000	8.459011E-12	2.352521E+13	398.465116	2.284380E+13
500.700000	176.000000	87.455000	8.512302E-12	2.067596E+13	400.511628	2.299744E+13
500.800000	201.000000	87.449000	8.803624E-12	2.283151E+13	401.151163	2.297578E+13
500.900000	209.000000	87.449000	8.590462E-12	2.432931E+13	408.337209	2.349794E+13
501.000000	194.000000	87.449000	8.657963E-12	2.240712E+13	408.988372	2.347209E+13
501.100000	193.000000	87.444000	8.412826E-12	2.294116E+13	410.127907	2.361266E+13
501.200000	205.000000	87.444000	8.675727E-12	2.362914E+13	415.255814	2.390034E+13
501.300000	207.000000	87.438000	8.625989E-12	2.399725E+13	416.162791	2.414846E+13
501.400000	218.000000	87.438000	8.714807E-12	2.501490E+13	418.116279	2.409623E+13
501.500000	195.000000	87.433000	8.686385E-12	2.244892E+13	425.465116	2.453881E+13
501.600000	192.000000	87.433000	8.700596E-12	2.206745E+13	426.802326	2.470931E+13
501.700000	221.000000	87.428000	8.459011E-12	2.612599E+13	427.790698	2.467207E+13
501.800000	206.000000	87.428000	8.697043E-12	2.368621E+13	434.976744	2.520653E+13
501.900000	219.000000	87.428000	8.451906E-12	2.591132E+13	439.546512	2.547136E+13
502.000000	210.000000	87.422000	8.729018E-12	2.405769E+13	446.593023	2.583072E+13
502.100000	234.000000	87.422000	8.601120E-12	2.720576E+13	450.883721	2.616508E+13
502.200000	241.000000	87.417000	8.750334E-12	2.754181E+13	461.418605	2.671343E+13
502.300000	255.000000	87.417000	8.586909E-12	2.969637E+13	465.290698	2.703963E+13
502.400000	240.000000	87.412000	8.622436E-12	2.783436E+13	477.767442	2.780653E+13
502.500000	227.000000	87.412000	8.501644E-12	2.670072E+13	482.034884	2.799848E+13
502.600000	238.000000	87.406000	8.554935E-12	2.782020E+13	494.360465	2.895422E+13
502.700000	273.000000	87.406000	8.565593E-12	3.187170E+13	502.523256	2.937488E+13
502.800000	245.000000	87.400000	8.686385E-12	2.820506E+13	518.476744	3.027721E+13
502.900000	248.000000	87.400000	8.725465E-12	2.842255E+13	534.825581	3.148385E+13
503.000000	261.000000	87.400000	8.594014E-12	3.036998E+13	548.290698	3.242182E+13
503.100000	267.000000	87.395000	8.739676E-12	3.055033E+13	571.232558	3.394099E+13
503.200000	303.000000	87.395000	8.526513E-12	3.553622E+13	603.174419	3.600730E+13
503.300000	325.000000	87.390000	8.533618E-12	3.808467E+13	632.232558	3.780824E+13
503.400000	346.000000	87.390000	8.448353E-12	4.095473E+13	670.162791	4.025646E+13
503.500000	388.000000	87.385000	8.661516E-12	4.479585E+13	714.837209	4.324154E+13
503.600000	438.000000	87.385000	8.707701E-12	5.030030E+13	755.732558	4.565512E+13
503.700000	428.000000	87.379000	8.665069E-12	4.939372E+13	803.151163	4.877039E+13
503.800000	472.000000	87.379000	8.764545E-12	5.385334E+13	861.976744	5.243022E+13
503.900000	571.000000	87.373000	8.622436E-12	6.622258E+13	923.697674	5.617551E+13
504.000000	537.000000	87.373000	8.732570E-12	6.149392E+13	992.186047	6.044029E+13
504.100000	574.000000	87.373000	8.448353E-12	6.794224E+13	1055.755814	6.406315E+13
504.200000	607.000000	87.367000	8.729018E-12	6.953818E+13	1132.046512	6.850763E+13
504.300000	662.000000	87.367000	8.757439E-12	7.559288E+13	1192.930233	7.214574E+13
504.400000	676.000000	87.361000	8.711254E-12	7.760077E+13	1263.360465	7.635355E+13
504.500000	687.000000	87.361000	8.554935E-12	8.030453E+13	1326.034884	7.955813E+13
504.600000	696.000000	87.355000	8.682832E-12	8.015818E+13	1385.523256	8.249402E+13
504.700000	779.000000	87.355000	8.693490E-12	8.960728E+13	1433.546512	8.507336E+13
504.800000	756.000000	87.355000	8.618883E-12	8.771438E+13	1471.139535	8.653415E+13
504.900000	737.000000	87.350000	8.729018E-12	8.443103E+13	1507.441860	8.837120E+13
505.000000	703.000000	87.350000	8.522960E-12	8.248308E+13	1543.593023	8.970236E+13
505.100000	742.000000	87.350000	8.874679E-12	8.360866E+13	1547.616279	8.941227E+13
505.200000	726.000000	87.345000	8.551382E-12	8.489856E+13	1547.825581	8.888971E+13
505.300000	722.000000	87.345000	8.697043E-12	8.301672E+13	1537.116279	8.768058E+13
505.400000	707.000000	87.340000	8.526513E-12	8.291784E+13	1517.802326	8.602952E+13
505.500000	610.000000	87.340000	8.636647E-12	7.062926E+13	1478.104651	8.326655E+13
505.600000	684.000000	87.335000	8.697043E-12	7.864742E+13	1430.930233	8.026295E+13
505.700000	613.000000	87.335000	8.544276E-12	7.174394E+13	1396.465116	7.733940E+13
505.800000	558.000000	87.329000	8.824941E-12	6.322988E+13	1321.500000	7.294871E+13
505.900000	519.000000	87.329000	8.643752E-12	6.004337E+13	1262.023256	6.939229E+13
506.000000	483.000000	87.323000	8.984813E-12	5.375738E+13	1200.418605	6.557833E+13
506.100000	416.000000	87.323000	8.576251E-12	4.850604E+13	1120.000000	6.111060E+13
506.200000	413.000000	87.323000	8.782308E-12	4.702636E+13	1055.174419	5.747339E+13
506.300000	408.000000	87.318000	8.675727E-12	4.702776E+13	992.360465	5.392811E+13
506.400000	384.000000	87.318000	8.661516E-12	4.433404E+13	928.081395	5.050854E+13
506.500000	357.000000	87.318000	8.803624E-12	4.055148E+13	876.674419	4.784835E+13
506.600000	348.000000	87.312000	8.569145E-12	4.061082E+13	829.174419	4.585344E+13
506.700000	353.000000	87.307000	8.853362E-12	3.987186E+13	792.604651	4.411575E+13
506.800000	358.000000	87.307000	8.501644E-12	4.210950E+13	769.290698	4.340906E+13
506.900000	361.000000	87.302000	8.650858E-12	4.172996E+13	751.569767	4.281253E+13
507.000000	325.000000	87.302000	8.533618E-12	3.808467E+13	751.953488	4.347470E+13
507.100000	375.000000	87.297000	8.657963E-12	4.331273E+13	769.058140	4.539420E+13
507.200000	412.000000	87.297000	8.586909E-12	4.798001E+13	793.813953	4.746944E+13
507.300000	480.000000	87.297000	8.718359E-12	5.505623E+13	833.348837	5.032220E+13
507.400000	484.000000	87.293000	8.824941E-12	5.484456E+13	873.906977	5.317813E+13
507.500000	581.000000	87.293000	8.586909E-12	6.766113E+13	932.755814	5.705593E+13
507.600000	556.000000	87.288000	8.732570E-12	6.366969E+13	1001.593023	6.152506E+13
507.700000	593.000000	87.288000	8.611778E-12	6.885918E+13	1077.523256	6.599913E+13
507.800000	689.000000	87.283000	8.803624E-12	7.826322E+13	1151.197674	7.058701E+13
507.900000	699.000000	87.283000	8.665069E-12	8.066872E+13	1240.430233	7.618443E+13
508.000000	692.000000	87.277000	8.515855E-12	8.126019E+13	1323.197674	8.061908E+13
508.100000	722.000000	87.277000	8.760992E-12	8.241076E+13	1401.593023	8.502167E+13
508.200000	826.000000	87.277000	8.657963E-12	9.540350E+13	1484.906977	8.954110E+13
508.300000	772.000000	87.272000	8.686385E-12	8.887472E+13	1545.511628	9.258196E+13
508.400000	818.000000	87.272000	8.689938E-12	9.413186E+13	1608.093023	9.594843E+13
508.500000	848.000000	87.267000	8.498091E-12	9.978712E+13	1657.906977	9.811128E+13
508.600000	812.000000	87.267000	8.608225E-12	9.432839E+13	1681.186047	9.848965E+13
508.700000	798.000000	87.261000	8.700596E-12	9.171785E+13	1712.674419	9.983549E+13
508.800000	845.000000	87.261000	8.988366E-12	9.401041E+13	1712.930233	9.888749E+13
508.900000	765.000000	87.256000	8.689938E-12	8.803285E+13	1706.639535	9.802963E+13
509.000000	760.000000	87.256000	8.977707E-12	8.465413E+13	1687.093023	9.572924E+13
509.100000	772.000000	87.256000	8.672174E-12	8.902035E+13	1642.255814	9.267031E+13
509.200000	678.000000	87.250000	8.729018E-12	7.767197E+13	1590.755814	8.871189E+13
509.300000	682.000000	87.250000	8.629542E-12	7.903085E+13	1524.162791	8.475502E+13
509.400000	612.000000	87.245000	8.480328E-12	7.216702E+13	1452.523256	7.987518E+13
509.500000	572.000000	87.245000	8.697043E-12	6.576948E+13	1366.779070	7.415043E+13
509.600000	495.000000	87.240000	8.547829E-12	5.790944E+13	1274.662791	6.852703E+13
509.700000	421.000000	87.240000	8.757439E-12	4.807342E+13	1179.744186	6.281012E+13
509.800000	369.000000	87.235000	8.526513E-12	4.327678E+13	1063.627907	5.614973E+13
509.900000	326.000000	87.235000	8.618883E-12	3.782393E+13	967.127907	5.052329E+13
510.000000	308.000000	87.230000	8.480328E-12	3.631935E+13	866.290698	4.491416E+13
510.100000	239.000000	87.230000	8.537171E-12	2.799522E+13	773.151163	3.998973E+13
510.200000	244.000000	87.230000	8.814283E-12	2.768234E+13	683.511628	3.497063E+13
510.300000	201.000000	87.225000	8.601120E-12	2.336905E+13	599.151163	3.062445E+13
510.400000	176.000000	87.225000	8.796519E-12	2.000791E+13	519.034884	2.645195E+13
510.500000	147.000000	87.219000	8.594014E-12	1.710493E+13	460.860465	2.346596E+13
510.600000	125.000000	87.219000	8.821388E-12	1.417011E+13	391.755814	2.000195E+13
510.700000	139.000000	87.213000	8.633094E-12	1.610083E+13	348.267442	1.799460E+13
510.800000	113.000000	87.213000	8.448353E-12	1.337539E+13	304.686047	1.582604E+13
510.900000	92.000000	87.208000	8.505197E-12	1.081692E+13	274.686047	1.426750E+13
511.000000	76.000000	87.208000	8.451906E-12	8.992055E+12	245.093023	1.288707E+13
511.100000	92.000000	87.202000	8.739676E-12	1.052671E+13	221.244186	1.187575E+13
511.200000	71.000000	87.202000	8.487433E-12	8.365309E+12	202.267442	1.087805E+13
511.300000	90.000000	87.202000	8.817835E-12	1.020659E+13	187.767442	1.021515E+13
511.400000	81.000000	87.197000	8.697043E-12	9.313510E+12	174.104651	9.524779E+12
511.500000	55.000000	87.197000	8.757439E-12	6.280375E+12	165.313953	9.152261E+12
511.600000	61.000000	87.192000	8.483880E-12	7.190106E+12	153.825581	8.488970E+12
511.700000	53.000000	87.192000	8.608225E-12	6.156902E+12	148.720930	8.289462E+12
511.800000	71.000000	87.186000	8.629542E-12	8.227551E+12	142.186047	7.941384E+12
511.900000	58.000000	87.186000	8.430590E-12	6.879708E+12	132.372093	7.357786E+12
512.000000	67.000000	87.181000	8.576251E-12	7.812271E+12	128.523256	7.116027E+12
512.100000	46.000000	87.181000	8.490986E-12	5.417510E+12	122.790698	6.859340E+12
512.200000	55.000000	87.175000	8.789414E-12	6.257528E+12	120.081395	6.714146E+12
512.300000	43.000000	87.175000	8.569145E-12	5.018004E+12	113.825581	6.369105E+12
512.400000	53.000000	87.175000	8.718359E-12	6.079126E+12	110.348837	6.154612E+12
512.500000	48.000000	87.170000	8.601120E-12	5.580669E+12	107.790698	6.006691E+12
512.600000	39.000000	87.170000	8.675727E-12	4.495301E+12	102.802326	5.820986E+12
512.700000	35.000000	87.164000	8.412826E-12	4.160314E+12	99.069767	5.566631E+12
512.800000	53.000000	87.164000	8.597567E-12	6.164535E+12	96.558140	5.453061E+12
512.900000	44.000000	87.159000	8.597567E-12	5.117727E+12	93.174419	5.230603E+12
513.000000	46.000000	87.159000	8.554935E-12	5.377013E+12	89.139535	5.015451E+12
513.100000	28.000000	87.154000	8.608225E-12	3.252703E+12	90.093023	5.027444E+12
513.200000	44.000000	87.154000	8.434142E-12	5.216891E+12	87.779070	5.006216E+12
513.300000	49.000000	87.154000	8.661516E-12	5.657208E+12	83.290698	4.729169E+12
513.400000	42.000000	87.149000	8.444800E-12	4.973475E+12	82.895349	4.711466E+12
513.500000	42.000000	87.149000	8.647305E-12	4.857005E+12	81.523256	4.630818E+12
513.600000	32.000000	87.143000	8.558487E-12	3.738979E+12	79.081395	4.490569E+12
513.700000	35.000000	87.143000	8.760992E-12	3.994981E+12	79.627907	4.595414E+12
513.800000	38.000000	87.138000	8.530066E-12	4.454831E+12	78.534884	4.435027E+12
513.900000	36.000000	87.138000	8.597567E-12	4.187231E+12	78.627907	4.447790E+12
514.000000	39.000000	87.133000	8.675727E-12	4.495301E+12	77.616279	4.428041E+12
514.100000	32.000000	87.133000	8.618883E-12	3.712778E+12	75.604651	4.327241E+12
514.200000	31.000000	87.128000	8.569145E-12	3.617630E+12	73.558140	4.222354E+12
514.300000	36.000000	87.128000	8.476775E-12	4.246898E+12	75.662791	4.389454E+12
514.400000	28.000000	87.128000	8.661516E-12	3.232690E+12	73.023256	4.130429E+12
514.500000	31.000000	87.123000	8.451906E-12	3.667812E+12	73.686047	4.229402E+12
514.600000	34.000000	87.123000	8.736123E-12	3.891887E+12	71.953488	4.133703E+12
514.700000	48.000000	87.118000	8.501644E-12	5.645967E+12	71.302326	4.124912E+12
514.800000	28.000000	87.118000	8.927969E-12	3.136212E+12	71.837209	4.104974E+12
514.900000	34.000000	87.112000	8.572698E-12	3.966079E+12	71.069767	4.136634E+12
515.000000	30.000000	87.112000	8.469669E-12	3.542051E+12	69.988372	4.011007E+12
515.100000	40.000000	87.107000	8.483880E-12	4.714824E+12	69.651163	4.022363E+12
515.200000	25.000000	87.107000	8.490986E-12	2.944299E+12	70.081395	4.014811E+12
515.300000	37.000000	87.102000	8.675727E-12	4.264772E+12	68.500000	3.915727E+12
515.400000	37.000000	87.102000	8.405721E-12	4.401764E+12	67.348837	3.902057E+12
515.500000	44.000000	87.102000	8.629542E-12	5.098764E+12	68.093023	3.927074E+12
515.600000	32.000000	87.096000	8.448353E-12	3.787721E+12	67.755814	3.910455E+12
515.700000	34.000000	87.096000	8.693490E-12	3.910972E+12	68.313953	3.890401E+12
515.800000	28.000000	87.091000	8.306245E-12	3.370958E+12	68.348837	3.889157E+12
515.900000	36.000000	87.091000	8.608225E-12	4.182047E+12	65.720930	3.725861E+12
516.000000	28.000000	87.085000	8.665069E-12	3.231365E+12	66.837209	3.826265E+12

Scan : 	87

496.000000	197.000000	87.075000	8.714807E-12	2.260521E+13	371.195402	2.137169E+13
496.100000	181.000000	87.069000	8.476775E-12	2.135246E+13	365.770115	2.100161E+13
496.200000	177.000000	87.069000	8.501644E-12	2.081950E+13	366.229885	2.102248E+13
496.300000	176.000000	87.064000	8.505197E-12	2.069323E+13	364.574713	2.103577E+13
496.400000	197.000000	87.064000	8.558487E-12	2.301809E+13	370.413793	2.135966E+13
496.500000	187.000000	87.058000	8.554935E-12	2.185873E+13	368.287356	2.127172E+13
496.600000	164.000000	87.058000	8.888890E-12	1.845000E+13	368.873563	2.119054E+13
496.700000	155.000000	87.058000	8.437695E-12	1.836995E+13	365.494253	2.099658E+13
496.800000	175.000000	87.053000	8.789414E-12	1.991031E+13	363.218391	2.094557E+13
496.900000	176.000000	87.053000	8.569145E-12	2.053881E+13	365.482759	2.107880E+13
497.000000	203.000000	87.048000	8.665069E-12	2.342740E+13	369.632184	2.130363E+13
497.100000	181.000000	87.048000	8.707701E-12	2.078620E+13	365.862069	2.120023E+13
497.200000	187.000000	87.043000	8.519407E-12	2.194988E+13	366.758621	2.119251E+13
497.300000	181.000000	87.043000	8.466117E-12	2.137934E+13	371.310345	2.141671E+13
497.400000	153.000000	87.038000	8.295586E-12	1.844354E+13	368.770115	2.121145E+13
497.500000	171.000000	87.038000	8.515855E-12	2.008019E+13	372.172414	2.142346E+13
497.600000	159.000000	87.032000	8.590462E-12	1.850890E+13	367.931034	2.126712E+13
497.700000	163.000000	87.032000	8.537171E-12	1.909298E+13	369.471264	2.132830E+13
497.800000	177.000000	87.027000	8.380852E-12	2.111957E+13	370.091954	2.140787E+13
497.900000	177.000000	87.027000	8.395062E-12	2.108382E+13	369.160920	2.128967E+13
498.000000	178.000000	87.027000	8.427037E-12	2.112249E+13	372.873563	2.147177E+13
498.100000	173.000000	87.027000	8.636647E-12	2.003092E+13	373.735632	2.152320E+13
498.200000	157.000000	87.021000	8.601120E-12	1.825344E+13	371.356322	2.132126E+13
498.300000	189.000000	87.021000	8.739676E-12	2.162552E+13	376.034483	2.167401E+13
498.400000	172.000000	87.015000	8.576251E-12	2.005538E+13	377.482759	2.179187E+13
498.500000	174.000000	87.015000	8.661516E-12	2.008886E+13	373.494253	2.147071E+13
498.600000	181.000000	87.009000	8.483880E-12	2.133458E+13	377.034483	2.181504E+13
498.700000	174.000000	87.009000	8.963497E-12	1.941207E+13	377.747126	2.173021E+13
498.800000	200.000000	87.009000	8.615331E-12	2.321443E+13	376.724138	2.172065E+13
498.900000	167.000000	87.004000	8.895995E-12	1.877249E+13	373.540230	2.163011E+13
